   3.12600000    0.77527580
   3.12600000    0.77527580
   3.12600000    0.77527580
   3.12600000    0.77527580
   3.12600000    0.77527580
   3.12600000    0.77527580
   3.12600000    0.54462184
   3.12600000    0.54462184
   3.12600000    0.54462184
   3.12600000    0.54462184
   3.12600000    0.54462184
   3.12600000    0.54462184
   3.12600000    0.54462184
   3.12600000    0.54462184
   3.12600000    0.54462184
   3.12600000    0.54462184
   3.12600000    0.54462184
   3.12600000    0.54462184
   3.12600000    0.54462184
   3.12600000    0.54462184
   3.12600000    0.54462184
   3.12600000    0.54462184
   3.12600000    0.54462184
   3.12600000    0.54462184
   3.12600000    0.77527580
   3.12600000    0.77527580
   3.12600000    0.77527580
   3.12600000    0.77527580
   3.12600000    0.77527580
   3.12600000    0.77527580
   3.12600000    0.77527580
   3.12600000    0.77527580
   3.12600000    0.77527580
   3.12600000    0.77527580
   3.12600000    0.54462184
   3.12600000    0.54462184
   3.12600000    0.54462184
   3.12600000    0.54462184
   3.12600000    0.77527580
   3.12700000    0.54413695
   3.12700000    0.77565839
   3.12700000    0.54413695
   3.12700000    0.54413695
   3.12700000    0.54413695
   3.12700000    0.54413695
   3.12700000    0.77565839
   3.12700000    0.77565839
   3.12700000    0.77565839
   3.12700000    0.77565839
   3.12700000    0.77565839
   3.12700000    0.77565839
   3.12700000    0.77565839
   3.12700000    0.77565839
   3.12700000    0.77565839
   3.12700000    0.77565839
   3.12700000    0.54413695
   3.12700000    0.54413695
   3.12700000    0.54413695
   3.12700000    0.54413695
   3.12700000    0.54413695
   3.12700000    0.54413695
   3.12700000    0.54413695
   3.12700000    0.54413695
   3.12700000    0.54413695
   3.12700000    0.54413695
   3.12700000    0.54413695
   3.12700000    0.54413695
   3.12700000    0.54413695
   3.12700000    0.54413695
   3.12700000    0.54413695
   3.12700000    0.54413695
   3.12700000    0.54413695
   3.12700000    0.54413695
   3.12700000    0.77565839
   3.12700000    0.77565839
   3.12700000    0.77565839
   3.12700000    0.77565839
   3.12700000    0.77565839
   3.12700000    0.77565839
   3.12700000    0.77565839
   3.12700000    0.77565839
   3.12700000    0.77565839
   3.12700000    0.77565839
   3.12700000    0.54413695
   3.12700000    0.54413695
   3.12700000    0.54413695
   3.12700000    0.54413695
   3.12700000    0.77565839
   3.12800000    0.54365405
   3.12800000    0.77603905
   3.12800000    0.54365405
   3.12800000    0.54365405
   3.12800000    0.54365405
   3.12800000    0.54365405
   3.12800000    0.77603905
   3.12800000    0.77603905
   3.12800000    0.77603905
   3.12800000    0.77603905
   3.12800000    0.77603905
   3.12800000    0.77603905
   3.12800000    0.77603905
   3.12800000    0.77603905
   3.12800000    0.77603905
   3.12800000    0.77603905
   3.12800000    0.54365405
   3.12800000    0.54365405
   3.12800000    0.54365405
   3.12800000    0.54365405
   3.12800000    0.54365405
   3.12800000    0.54365405
   3.12800000    0.54365405
   3.12800000    0.54365405
   3.12800000    0.54365405
   3.12800000    0.54365405
   3.12800000    0.54365405
   3.12800000    0.54365405
   3.12800000    0.54365405
   3.12800000    0.54365405
   3.12800000    0.54365405
   3.12800000    0.54365405
   3.12800000    0.54365405
   3.12800000    0.54365405
   3.12800000    0.77603905
   3.12800000    0.77603905
   3.12800000    0.77603905
   3.12800000    0.77603905
   3.12800000    0.77603905
   3.12800000    0.77603905
   3.12800000    0.77603905
   3.12800000    0.77603905
   3.12800000    0.77603905
   3.12800000    0.77603905
   3.12800000    0.54365405
   3.12800000    0.54365405
   3.12800000    0.54365405
   3.12800000    0.54365405
   3.12800000    0.77603905
   3.12900000    0.54317313
   3.12900000    0.77641780
   3.12900000    0.54317313
   3.12900000    0.54317313
   3.12900000    0.54317313
   3.12900000    0.54317313
   3.12900000    0.77641780
   3.12900000    0.77641780
   3.12900000    0.77641780
   3.12900000    0.77641780
   3.12900000    0.77641780
   3.12900000    0.77641780
   3.12900000    0.77641780
   3.12900000    0.77641780
   3.12900000    0.77641780
   3.12900000    0.77641780
   3.12900000    0.54317313
   3.12900000    0.54317313
   3.12900000    0.54317313
   3.12900000    0.54317313
   3.12900000    0.54317313
   3.12900000    0.54317313
   3.12900000    0.54317313
   3.12900000    0.54317313
   3.12900000    0.54317313
   3.12900000    0.54317313
   3.12900000    0.54317313
   3.12900000    0.54317313
   3.12900000    0.54317313
   3.12900000    0.54317313
   3.12900000    0.54317313
   3.12900000    0.54317313
   3.12900000    0.54317313
   3.12900000    0.54317313
   3.12900000    0.77641780
   3.12900000    0.77641780
   3.12900000    0.77641780
   3.12900000    0.77641780
   3.12900000    0.77641780
   3.12900000    0.77641780
   3.12900000    0.77641780
   3.12900000    0.77641780
   3.12900000    0.77641780
   3.12900000    0.77641780
   3.12900000    0.54317313
   3.12900000    0.54317313
   3.12900000    0.54317313
   3.12900000    0.54317313
   3.12900000    0.77641780
   3.13000000    0.54269415
   3.13000000    0.77679467
   3.13000000    0.54269415
   3.13000000    0.54269415
   3.13000000    0.54269415
   3.13000000    0.54269415
   3.13000000    0.77679467
   3.13000000    0.77679467
   3.13000000    0.77679467
   3.13000000    0.77679467
   3.13000000    0.77679467
   3.13000000    0.77679467
   3.13000000    0.77679467
   3.13000000    0.77679467
   3.13000000    0.77679467
   3.13000000    0.77679467
   3.13000000    0.54269415
   3.13000000    0.54269415
   3.13000000    0.54269415
   3.13000000    0.54269415
   3.13000000    0.54269415
   3.13000000    0.54269415
   3.13000000    0.54269415
   3.13000000    0.54269415
   3.13000000    0.54269415
   3.13000000    0.54269415
   3.13000000    0.54269415
   3.13000000    0.54269415
   3.13000000    0.54269415
   3.13000000    0.54269415
   3.13000000    0.54269415
   3.13000000    0.54269415
   3.13000000    0.54269415
   3.13000000    0.54269415
   3.13000000    0.77679467
   3.13000000    0.77679467
   3.13000000    0.77679467
   3.13000000    0.77679467
   3.13000000    0.77679467
   3.13000000    0.77679467
   3.13000000    0.77679467
   3.13000000    0.77679467
   3.13000000    0.77679467
   3.13000000    0.77679467
   3.13000000    0.54269415
   3.13000000    0.54269415
   3.13000000    0.54269415
   3.13000000    0.54269415
   3.13000000    0.77679467
   3.13100000    0.54221711
   3.13100000    0.77716967
   3.13100000    0.54221711
   3.13100000    0.54221711
   3.13100000    0.54221711
   3.13100000    0.54221711
   3.13100000    0.77716967
   3.13100000    0.77716967
   3.13100000    0.77716967
   3.13100000    0.77716967
   3.13100000    0.77716967
   3.13100000    0.77716967
   3.13100000    0.77716967
   3.13100000    0.77716967
   3.13100000    0.77716967
   3.13100000    0.77716967
   3.13100000    0.54221711
   3.13100000    0.54221711
   3.13100000    0.54221711
   3.13100000    0.54221711
   3.13100000    0.54221711
   3.13100000    0.54221711
   3.13100000    0.54221711
   3.13100000    0.54221711
   3.13100000    0.54221711
   3.13100000    0.54221711
   3.13100000    0.54221711
   3.13100000    0.54221711
   3.13100000    0.54221711
   3.13100000    0.54221711
   3.13100000    0.54221711
   3.13100000    0.54221711
   3.13100000    0.54221711
   3.13100000    0.54221711
   3.13100000    0.77716967
   3.13100000    0.77716967
   3.13100000    0.77716967
   3.13100000    0.77716967
   3.13100000    0.77716967
   3.13100000    0.77716967
   3.13100000    0.77716967
   3.13100000    0.77716967
   3.13100000    0.77716967
   3.13100000    0.77716967
   3.13100000    0.54221711
   3.13100000    0.54221711
   3.13100000    0.54221711
   3.13100000    0.54221711
   3.13100000    0.77716967
   3.13200000    0.54174198
   3.13200000    0.77754283
   3.13200000    0.54174198
   3.13200000    0.54174198
   3.13200000    0.54174198
   3.13200000    0.54174198
   3.13200000    0.77754283
   3.13200000    0.77754283
   3.13200000    0.77754283
   3.13200000    0.77754283
   3.13200000    0.77754283
   3.13200000    0.77754283
   3.13200000    0.77754283
   3.13200000    0.77754283
   3.13200000    0.77754283
   3.13200000    0.77754283
   3.13200000    0.54174198
   3.13200000    0.54174198
   3.13200000    0.54174198
   3.13200000    0.54174198
   3.13200000    0.54174198
   3.13200000    0.54174198
   3.13200000    0.54174198
   3.13200000    0.54174198
   3.13200000    0.54174198
   3.13200000    0.54174198
   3.13200000    0.54174198
   3.13200000    0.54174198
   3.13200000    0.54174198
   3.13200000    0.54174198
   3.13200000    0.54174198
   3.13200000    0.54174198
   3.13200000    0.54174198
   3.13200000    0.54174198
   3.13200000    0.77754283
   3.13200000    0.77754283
   3.13200000    0.77754283
   3.13200000    0.77754283
   3.13200000    0.77754283
   3.13200000    0.77754283
   3.13200000    0.77754283
   3.13200000    0.77754283
   3.13200000    0.77754283
   3.13200000    0.77754283
   3.13200000    0.54174198
   3.13200000    0.54174198
   3.13200000    0.54174198
   3.13200000    0.54174198
   3.13200000    0.77754283
   3.13300000    0.54126873
   3.13300000    0.77791416
   3.13300000    0.54126873
   3.13300000    0.54126873
   3.13300000    0.54126873
   3.13300000    0.54126873
   3.13300000    0.77791416
   3.13300000    0.77791416
   3.13300000    0.77791416
   3.13300000    0.77791416
   3.13300000    0.77791416
   3.13300000    0.77791416
   3.13300000    0.77791416
   3.13300000    0.77791416
   3.13300000    0.77791416
   3.13300000    0.77791416
   3.13300000    0.54126873
   3.13300000    0.54126873
   3.13300000    0.54126873
   3.13300000    0.54126873
   3.13300000    0.54126873
   3.13300000    0.54126873
   3.13300000    0.54126873
   3.13300000    0.54126873
   3.13300000    0.54126873
   3.13300000    0.54126873
   3.13300000    0.54126873
   3.13300000    0.54126873
   3.13300000    0.54126873
   3.13300000    0.54126873
   3.13300000    0.54126873
   3.13300000    0.54126873
   3.13300000    0.54126873
   3.13300000    0.54126873
   3.13300000    0.77791416
   3.13300000    0.77791416
   3.13300000    0.77791416
   3.13300000    0.77791416
   3.13300000    0.77791416
   3.13300000    0.77791416
   3.13300000    0.77791416
   3.13300000    0.77791416
   3.13300000    0.77791416
   3.13300000    0.77791416
   3.13300000    0.54126873
   3.13300000    0.54126873
   3.13300000    0.54126873
   3.13300000    0.54126873
   3.13300000    0.77791416
   3.13400000    0.54079735
   3.13400000    0.77828370
   3.13400000    0.54079735
   3.13400000    0.54079735
   3.13400000    0.54079735
   3.13400000    0.54079735
   3.13400000    0.77828370
   3.13400000    0.77828370
   3.13400000    0.77828370
   3.13400000    0.77828370
   3.13400000    0.77828370
   3.13400000    0.77828370
   3.13400000    0.77828370
   3.13400000    0.77828370
   3.13400000    0.77828370
   3.13400000    0.77828370
   3.13400000    0.54079735
   3.13400000    0.54079735
   3.13400000    0.54079735
   3.13400000    0.54079735
   3.13400000    0.54079735
   3.13400000    0.54079735
   3.13400000    0.54079735
   3.13400000    0.54079735
   3.13400000    0.54079735
   3.13400000    0.54079735
   3.13400000    0.54079735
   3.13400000    0.54079735
   3.13400000    0.54079735
   3.13400000    0.54079735
   3.13400000    0.54079735
   3.13400000    0.54079735
   3.13400000    0.54079735
   3.13400000    0.54079735
   3.13400000    0.77828370
   3.13400000    0.77828370
   3.13400000    0.77828370
   3.13400000    0.77828370
   3.13400000    0.77828370
   3.13400000    0.77828370
   3.13400000    0.77828370
   3.13400000    0.77828370
   3.13400000    0.77828370
   3.13400000    0.77828370
   3.13400000    0.54079735
   3.13400000    0.54079735
   3.13400000    0.54079735
   3.13400000    0.54079735
   3.13400000    0.77828370
   3.13500000    0.54032782
   3.13500000    0.77865145
   3.13500000    0.54032782
   3.13500000    0.54032782
   3.13500000    0.54032782
   3.13500000    0.54032782
   3.13500000    0.77865145
   3.13500000    0.77865145
   3.13500000    0.77865145
   3.13500000    0.77865145
   3.13500000    0.77865145
   3.13500000    0.77865145
   3.13500000    0.77865145
   3.13500000    0.77865145
   3.13500000    0.77865145
   3.13500000    0.77865145
   3.13500000    0.54032782
   3.13500000    0.54032782
   3.13500000    0.54032782
   3.13500000    0.54032782
   3.13500000    0.54032782
   3.13500000    0.54032782
   3.13500000    0.54032782
   3.13500000    0.54032782
   3.13500000    0.54032782
   3.13500000    0.54032782
   3.13500000    0.54032782
   3.13500000    0.54032782
   3.13500000    0.54032782
   3.13500000    0.54032782
   3.13500000    0.54032782
   3.13500000    0.54032782
   3.13500000    0.54032782
   3.13500000    0.54032782
   3.13500000    0.77865145
   3.13500000    0.77865145
   3.13500000    0.77865145
   3.13500000    0.77865145
   3.13500000    0.77865145
   3.13500000    0.77865145
   3.13500000    0.77865145
   3.13500000    0.77865145
   3.13500000    0.77865145
   3.13500000    0.77865145
   3.13500000    0.54032782
   3.13500000    0.54032782
   3.13500000    0.54032782
   3.13500000    0.54032782
   3.13500000    0.77865145
   3.13600000    0.53986012
   3.13600000    0.77901743
   3.13600000    0.53986012
   3.13600000    0.53986012
   3.13600000    0.53986012
   3.13600000    0.53986012
   3.13600000    0.77901743
   3.13600000    0.77901743
   3.13600000    0.77901743
   3.13600000    0.77901743
   3.13600000    0.77901743
   3.13600000    0.77901743
   3.13600000    0.77901743
   3.13600000    0.77901743
   3.13600000    0.77901743
   3.13600000    0.77901743
   3.13600000    0.53986012
   3.13600000    0.53986012
   3.13600000    0.53986012
   3.13600000    0.53986012
   3.13600000    0.53986012
   3.13600000    0.53986012
   3.13600000    0.53986012
   3.13600000    0.53986012
   3.13600000    0.53986012
   3.13600000    0.53986012
   3.13600000    0.53986012
   3.13600000    0.53986012
   3.13600000    0.53986012
   3.13600000    0.53986012
   3.13600000    0.53986012
   3.13600000    0.53986012
   3.13600000    0.53986012
   3.13600000    0.53986012
   3.13600000    0.77901743
   3.13600000    0.77901743
   3.13600000    0.77901743
   3.13600000    0.77901743
   3.13600000    0.77901743
   3.13600000    0.77901743
   3.13600000    0.77901743
   3.13600000    0.77901743
   3.13600000    0.77901743
   3.13600000    0.77901743
   3.13600000    0.53986012
   3.13600000    0.53986012
   3.13600000    0.53986012
   3.13600000    0.53986012
   3.13600000    0.77901743
   3.13700000    0.53939423
   3.13700000    0.77938167
   3.13700000    0.53939423
   3.13700000    0.53939423
   3.13700000    0.53939423
   3.13700000    0.53939423
   3.13700000    0.77938167
   3.13700000    0.77938167
   3.13700000    0.77938167
   3.13700000    0.77938167
   3.13700000    0.77938167
   3.13700000    0.77938167
   3.13700000    0.77938167
   3.13700000    0.77938167
   3.13700000    0.77938167
   3.13700000    0.77938167
   3.13700000    0.53939423
   3.13700000    0.53939423
   3.13700000    0.53939423
   3.13700000    0.53939423
   3.13700000    0.53939423
   3.13700000    0.53939423
   3.13700000    0.53939423
   3.13700000    0.53939423
   3.13700000    0.53939423
   3.13700000    0.53939423
   3.13700000    0.53939423
   3.13700000    0.53939423
   3.13700000    0.53939423
   3.13700000    0.53939423
   3.13700000    0.53939423
   3.13700000    0.53939423
   3.13700000    0.53939423
   3.13700000    0.53939423
   3.13700000    0.77938167
   3.13700000    0.77938167
   3.13700000    0.77938167
   3.13700000    0.77938167
   3.13700000    0.77938167
   3.13700000    0.77938167
   3.13700000    0.77938167
   3.13700000    0.77938167
   3.13700000    0.77938167
   3.13700000    0.77938167
   3.13700000    0.53939423
   3.13700000    0.53939423
   3.13700000    0.53939423
   3.13700000    0.53939423
   3.13700000    0.77938167
   3.13800000    0.53893013
   3.13800000    0.77974419
   3.13800000    0.53893013
   3.13800000    0.53893013
   3.13800000    0.53893013
   3.13800000    0.53893013
   3.13800000    0.77974419
   3.13800000    0.77974419
   3.13800000    0.77974419
   3.13800000    0.77974419
   3.13800000    0.77974419
   3.13800000    0.77974419
   3.13800000    0.77974419
   3.13800000    0.77974419
   3.13800000    0.77974419
   3.13800000    0.77974419
   3.13800000    0.53893013
   3.13800000    0.53893013
   3.13800000    0.53893013
   3.13800000    0.53893013
   3.13800000    0.53893013
   3.13800000    0.53893013
   3.13800000    0.53893013
   3.13800000    0.53893013
   3.13800000    0.53893013
   3.13800000    0.53893013
   3.13800000    0.53893013
   3.13800000    0.53893013
   3.13800000    0.53893013
   3.13800000    0.53893013
   3.13800000    0.53893013
   3.13800000    0.53893013
   3.13800000    0.53893013
   3.13800000    0.53893013
   3.13800000    0.77974419
   3.13800000    0.77974419
   3.13800000    0.77974419
   3.13800000    0.77974419
   3.13800000    0.77974419
   3.13800000    0.77974419
   3.13800000    0.77974419
   3.13800000    0.77974419
   3.13800000    0.77974419
   3.13800000    0.77974419
   3.13800000    0.53893013
   3.13800000    0.53893013
   3.13800000    0.53893013
   3.13800000    0.53893013
   3.13800000    0.77974419
   3.13900000    0.53846780
   3.13900000    0.78010500
   3.13900000    0.53846780
   3.13900000    0.53846780
   3.13900000    0.53846780
   3.13900000    0.53846780
   3.13900000    0.78010500
   3.13900000    0.78010500
   3.13900000    0.78010500
   3.13900000    0.78010500
   3.13900000    0.78010500
   3.13900000    0.78010500
   3.13900000    0.78010500
   3.13900000    0.78010500
   3.13900000    0.78010500
   3.13900000    0.78010500
   3.13900000    0.53846780
   3.13900000    0.53846780
   3.13900000    0.53846780
   3.13900000    0.53846780
   3.13900000    0.53846780
   3.13900000    0.53846780
   3.13900000    0.53846780
   3.13900000    0.53846780
   3.13900000    0.53846780
   3.13900000    0.53846780
   3.13900000    0.53846780
   3.13900000    0.53846780
   3.13900000    0.53846780
   3.13900000    0.53846780
   3.13900000    0.53846780
   3.13900000    0.53846780
   3.13900000    0.53846780
   3.13900000    0.53846780
   3.13900000    0.78010500
   3.13900000    0.78010500
   3.13900000    0.78010500
   3.13900000    0.78010500
   3.13900000    0.78010500
   3.13900000    0.78010500
   3.13900000    0.78010500
   3.13900000    0.78010500
   3.13900000    0.78010500
   3.13900000    0.78010500
   3.13900000    0.53846780
   3.13900000    0.53846780
   3.13900000    0.53846780
   3.13900000    0.53846780
   3.13900000    0.78010500
   3.14000000    0.53800722
   3.14000000    0.78046412
   3.14000000    0.53800722
   3.14000000    0.53800722
   3.14000000    0.53800722
   3.14000000    0.53800722
   3.14000000    0.78046412
   3.14000000    0.78046412
   3.14000000    0.78046412
   3.14000000    0.78046412
   3.14000000    0.78046412
   3.14000000    0.78046412
   3.14000000    0.78046412
   3.14000000    0.78046412
   3.14000000    0.78046412
   3.14000000    0.78046412
   3.14000000    0.53800722
   3.14000000    0.53800722
   3.14000000    0.53800722
   3.14000000    0.53800722
   3.14000000    0.53800722
   3.14000000    0.53800722
   3.14000000    0.53800722
   3.14000000    0.53800722
   3.14000000    0.53800722
   3.14000000    0.53800722
   3.14000000    0.53800722
   3.14000000    0.53800722
   3.14000000    0.53800722
   3.14000000    0.53800722
   3.14000000    0.53800722
   3.14000000    0.53800722
   3.14000000    0.53800722
   3.14000000    0.53800722
   3.14000000    0.78046412
   3.14000000    0.78046412
   3.14000000    0.78046412
   3.14000000    0.78046412
   3.14000000    0.78046412
   3.14000000    0.78046412
   3.14000000    0.78046412
   3.14000000    0.78046412
   3.14000000    0.78046412
   3.14000000    0.78046412
   3.14000000    0.53800722
   3.14000000    0.53800722
   3.14000000    0.53800722
   3.14000000    0.53800722
   3.14000000    0.78046412
   3.14100000    0.53754838
   3.14100000    0.78082156
   3.14100000    0.53754838
   3.14100000    0.53754838
   3.14100000    0.53754838
   3.14100000    0.53754838
   3.14100000    0.78082156
   3.14100000    0.78082156
   3.14100000    0.78082156
   3.14100000    0.78082156
   3.14100000    0.78082156
   3.14100000    0.78082156
   3.14100000    0.78082156
   3.14100000    0.78082156
   3.14100000    0.78082156
   3.14100000    0.78082156
   3.14100000    0.53754838
   3.14100000    0.53754838
   3.14100000    0.53754838
   3.14100000    0.53754838
   3.14100000    0.53754838
   3.14100000    0.53754838
   3.14100000    0.53754838
   3.14100000    0.53754838
   3.14100000    0.53754838
   3.14100000    0.53754838
   3.14100000    0.53754838
   3.14100000    0.53754838
   3.14100000    0.53754838
   3.14100000    0.53754838
   3.14100000    0.53754838
   3.14100000    0.53754838
   3.14100000    0.53754838
   3.14100000    0.53754838
   3.14100000    0.78082156
   3.14100000    0.78082156
   3.14100000    0.78082156
   3.14100000    0.78082156
   3.14100000    0.78082156
   3.14100000    0.78082156
   3.14100000    0.78082156
   3.14100000    0.78082156
   3.14100000    0.78082156
   3.14100000    0.78082156
   3.14100000    0.53754838
   3.14100000    0.53754838
   3.14100000    0.53754838
   3.14100000    0.53754838
   3.14100000    0.78082156
   3.14200000    0.53709126
   3.14200000    0.78117736
   3.14200000    0.53709126
   3.14200000    0.53709126
   3.14200000    0.53709126
   3.14200000    0.53709126
   3.14200000    0.78117736
   3.14200000    0.78117736
   3.14200000    0.78117736
   3.14200000    0.78117736
   3.14200000    0.78117736
   3.14200000    0.78117736
   3.14200000    0.78117736
   3.14200000    0.78117736
   3.14200000    0.78117736
   3.14200000    0.78117736
   3.14200000    0.53709126
   3.14200000    0.53709126
   3.14200000    0.53709126
   3.14200000    0.53709126
   3.14200000    0.53709126
   3.14200000    0.53709126
   3.14200000    0.53709126
   3.14200000    0.53709126
   3.14200000    0.53709126
   3.14200000    0.53709126
   3.14200000    0.53709126
   3.14200000    0.53709126
   3.14200000    0.53709126
   3.14200000    0.53709126
   3.14200000    0.53709126
   3.14200000    0.53709126
   3.14200000    0.53709126
   3.14200000    0.53709126
   3.14200000    0.78117736
   3.14200000    0.78117736
   3.14200000    0.78117736
   3.14200000    0.78117736
   3.14200000    0.78117736
   3.14200000    0.78117736
   3.14200000    0.78117736
   3.14200000    0.78117736
   3.14200000    0.78117736
   3.14200000    0.78117736
   3.14200000    0.53709126
   3.14200000    0.53709126
   3.14200000    0.53709126
   3.14200000    0.53709126
   3.14200000    0.78117736
   3.14300000    0.53663584
   3.14300000    0.78153151
   3.14300000    0.53663584
   3.14300000    0.53663584
   3.14300000    0.53663584
   3.14300000    0.53663584
   3.14300000    0.78153151
   3.14300000    0.78153151
   3.14300000    0.78153151
   3.14300000    0.78153151
   3.14300000    0.78153151
   3.14300000    0.78153151
   3.14300000    0.78153151
   3.14300000    0.78153151
   3.14300000    0.78153151
   3.14300000    0.78153151
   3.14300000    0.53663584
   3.14300000    0.53663584
   3.14300000    0.53663584
   3.14300000    0.53663584
   3.14300000    0.53663584
   3.14300000    0.53663584
   3.14300000    0.53663584
   3.14300000    0.53663584
   3.14300000    0.53663584
   3.14300000    0.53663584
   3.14300000    0.53663584
   3.14300000    0.53663584
   3.14300000    0.53663584
   3.14300000    0.53663584
   3.14300000    0.53663584
   3.14300000    0.53663584
   3.14300000    0.53663584
   3.14300000    0.53663584
   3.14300000    0.78153151
   3.14300000    0.78153151
   3.14300000    0.78153151
   3.14300000    0.78153151
   3.14300000    0.78153151
   3.14300000    0.78153151
   3.14300000    0.78153151
   3.14300000    0.78153151
   3.14300000    0.78153151
   3.14300000    0.78153151
   3.14300000    0.53663584
   3.14300000    0.53663584
   3.14300000    0.53663584
   3.14300000    0.53663584
   3.14300000    0.78153151
   3.14400000    0.53618211
   3.14400000    0.78188405
   3.14400000    0.53618211
   3.14400000    0.53618211
   3.14400000    0.53618211
   3.14400000    0.53618211
   3.14400000    0.78188405
   3.14400000    0.78188405
   3.14400000    0.78188405
   3.14400000    0.78188405
   3.14400000    0.78188405
   3.14400000    0.78188405
   3.14400000    0.78188405
   3.14400000    0.78188405
   3.14400000    0.78188405
   3.14400000    0.78188405
   3.14400000    0.53618211
   3.14400000    0.53618211
   3.14400000    0.53618211
   3.14400000    0.53618211
   3.14400000    0.53618211
   3.14400000    0.53618211
   3.14400000    0.53618211
   3.14400000    0.53618211
   3.14400000    0.53618211
   3.14400000    0.53618211
   3.14400000    0.53618211
   3.14400000    0.53618211
   3.14400000    0.53618211
   3.14400000    0.53618211
   3.14400000    0.53618211
   3.14400000    0.53618211
   3.14400000    0.53618211
   3.14400000    0.53618211
   3.14400000    0.78188405
   3.14400000    0.78188405
   3.14400000    0.78188405
   3.14400000    0.78188405
   3.14400000    0.78188405
   3.14400000    0.78188405
   3.14400000    0.78188405
   3.14400000    0.78188405
   3.14400000    0.78188405
   3.14400000    0.78188405
   3.14400000    0.53618211
   3.14400000    0.53618211
   3.14400000    0.53618211
   3.14400000    0.53618211
   3.14400000    0.78188405
   3.14500000    0.53573004
   3.14500000    0.78223498
   3.14500000    0.53573004
   3.14500000    0.53573004
   3.14500000    0.53573004
   3.14500000    0.53573004
   3.14500000    0.78223498
   3.14500000    0.78223498
   3.14500000    0.78223498
   3.14500000    0.78223498
   3.14500000    0.78223498
   3.14500000    0.78223498
   3.14500000    0.78223498
   3.14500000    0.78223498
   3.14500000    0.78223498
   3.14500000    0.78223498
   3.14500000    0.53573004
   3.14500000    0.53573004
   3.14500000    0.53573004
   3.14500000    0.53573004
   3.14500000    0.53573004
   3.14500000    0.53573004
   3.14500000    0.53573004
   3.14500000    0.53573004
   3.14500000    0.53573004
   3.14500000    0.53573004
   3.14500000    0.53573004
   3.14500000    0.53573004
   3.14500000    0.53573004
   3.14500000    0.53573004
   3.14500000    0.53573004
   3.14500000    0.53573004
   3.14500000    0.53573004
   3.14500000    0.53573004
   3.14500000    0.78223498
   3.14500000    0.78223498
   3.14500000    0.78223498
   3.14500000    0.78223498
   3.14500000    0.78223498
   3.14500000    0.78223498
   3.14500000    0.78223498
   3.14500000    0.78223498
   3.14500000    0.78223498
   3.14500000    0.78223498
   3.14500000    0.53573004
   3.14500000    0.53573004
   3.14500000    0.53573004
   3.14500000    0.53573004
   3.14500000    0.78223498
   3.14600000    0.53527963
   3.14600000    0.78258432
   3.14600000    0.53527963
   3.14600000    0.53527963
   3.14600000    0.53527963
   3.14600000    0.53527963
   3.14600000    0.78258432
   3.14600000    0.78258432
   3.14600000    0.78258432
   3.14600000    0.78258432
   3.14600000    0.78258432
   3.14600000    0.78258432
   3.14600000    0.78258432
   3.14600000    0.78258432
   3.14600000    0.78258432
   3.14600000    0.78258432
   3.14600000    0.53527963
   3.14600000    0.53527963
   3.14600000    0.53527963
   3.14600000    0.53527963
   3.14600000    0.53527963
   3.14600000    0.53527963
   3.14600000    0.53527963
   3.14600000    0.53527963
   3.14600000    0.53527963
   3.14600000    0.53527963
   3.14600000    0.53527963
   3.14600000    0.53527963
   3.14600000    0.53527963
   3.14600000    0.53527963
   3.14600000    0.53527963
   3.14600000    0.53527963
   3.14600000    0.53527963
   3.14600000    0.53527963
   3.14600000    0.78258432
   3.14600000    0.78258432
   3.14600000    0.78258432
   3.14600000    0.78258432
   3.14600000    0.78258432
   3.14600000    0.78258432
   3.14600000    0.78258432
   3.14600000    0.78258432
   3.14600000    0.78258432
   3.14600000    0.78258432
   3.14600000    0.53527963
   3.14600000    0.53527963
   3.14600000    0.53527963
   3.14600000    0.53527963
   3.14600000    0.78258432
   3.14700000    0.53483085
   3.14700000    0.78293210
   3.14700000    0.53483085
   3.14700000    0.53483085
   3.14700000    0.53483085
   3.14700000    0.53483085
   3.14700000    0.78293210
   3.14700000    0.78293210
   3.14700000    0.78293210
   3.14700000    0.78293210
   3.14700000    0.78293210
   3.14700000    0.78293210
   3.14700000    0.78293210
   3.14700000    0.78293210
   3.14700000    0.78293210
   3.14700000    0.78293210
   3.14700000    0.53483085
   3.14700000    0.53483085
   3.14700000    0.53483085
   3.14700000    0.53483085
   3.14700000    0.53483085
   3.14700000    0.53483085
   3.14700000    0.53483085
   3.14700000    0.53483085
   3.14700000    0.53483085
   3.14700000    0.53483085
   3.14700000    0.53483085
   3.14700000    0.53483085
   3.14700000    0.53483085
   3.14700000    0.53483085
   3.14700000    0.53483085
   3.14700000    0.53483085
   3.14700000    0.53483085
   3.14700000    0.53483085
   3.14700000    0.78293210
   3.14700000    0.78293210
   3.14700000    0.78293210
   3.14700000    0.78293210
   3.14700000    0.78293210
   3.14700000    0.78293210
   3.14700000    0.78293210
   3.14700000    0.78293210
   3.14700000    0.78293210
   3.14700000    0.78293210
   3.14700000    0.53483085
   3.14700000    0.53483085
   3.14700000    0.53483085
   3.14700000    0.53483085
   3.14700000    0.78293210
   3.14800000    0.53438369
   3.14800000    0.78327831
   3.14800000    0.53438369
   3.14800000    0.53438369
   3.14800000    0.53438369
   3.14800000    0.53438369
   3.14800000    0.78327831
   3.14800000    0.78327831
